1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0036080886970892e-14,2.2998184282109075e-27,6.575865426163325e-18,3.9007609818586696e-23,4.62736357378763e-36,4.515834149145951e-18,1.6078316724343032e-14,1.710953359784599e-14,4.328518354970766e-15
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.084380470092412e-11,4.275329494597521e-24,7.717120247273694e-16,9.997749378036992e-24,4.961336456473664e-34,1.6565310863476956e-13,5.422377390845723e-12,4.867935915475741e-12,2.5467493456144753e-16
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.1373596292205135e-12,1.111156373988223e-28,1.9894173496655596e-18,5.401767659700898e-29,0.0,6.947701061325203e-17,1.6729291402219353e-15,9.089770596100704e-15,2.0509306746921568e-20
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.479888794923213e-29,0.0,3.4745959971375975e-33,0.0,0.0,7.942697044387145e-33,2.2962394786137838e-29,0.0,1.9913882406884816e-29
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.470471081334138e-13,1.7417689119862826e-30,3.757861812665371e-20,8.920620681780076e-31,0.0,1.223823642439555e-16,1.164311901658856e-15,3.539267877795786e-15,7.283557938076689e-21
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.1315374440725085e-15,1.7986026532553192e-29,4.60573720783064e-21,8.847547382520648e-25,5.041285347155464e-37,5.702919944416225e-15,1.4765647743126414e-13,1.1155898253789598e-14,2.231752109504992e-13
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.158709062909473e-22,0.0,1.448421065414813e-34,0.0,0.0,8.801213026674152e-21,6.219675231156351e-21,1.5379097044950744e-22,1.0558473287189898e-24
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.4023085455740787e-13,1.4355644675338053e-28,8.348606614231558e-20,6.154140425826284e-27,0.0,2.1314291545376958e-14,2.660811295688431e-13,4.7569244956925313e-14,6.81365809742221e-17
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.2169593052779055e-14,7.352336116144646e-30,4.123975182955609e-21,2.480671146301641e-27,0.0,1.4295607137838375e-14,1.6158935626196802e-13,1.5658213793493317e-14,2.2429591261971483e-16
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.6831029842415135e-12,1.4456886816209856e-26,3.4256241638714736e-18,5.135376024614319e-25,3.7190419988953855e-36,3.870828760603115e-14,8.430065998564495e-13,4.85798033744711e-13,5.21016424482343e-16
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5912935574270703e-13,3.4193008380899595e-28,4.171984939578643e-20,1.720699768025421e-25,6.725836341553411e-38,1.328979650936854e-13,1.9435423322805567e-12,1.1046035370025284e-13,3.75779941357208e-15
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.1167666617850625e-11,3.335986666387907e-24,4.529102374325485e-17,5.062134817626144e-22,1.6109206743802915e-32,2.8284956841984066e-12,9.279062240796776e-11,1.2802619207830102e-11,1.393104246327423e-13
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.148422855882749e-16,2.474358440884557e-34,5.265971553043205e-24,2.9988918004590493e-32,0.0,1.6109337135514294e-16,7.597187793480773e-16,9.172661399137687e-17,1.9101766523078532e-19
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.4777378961809167e-13,2.583300486364137e-27,2.382446117263113e-19,5.887467630004914e-25,1.01146072919062e-36,1.7965839861806832e-13,3.150321149780755e-12,3.448860934254089e-13,4.370062356418274e-15
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.3027547750575916e-12,3.116413186854282e-26,1.2803509321137751e-17,4.386692298334279e-25,1.2747933464516312e-35,1.08702778969425e-14,2.940854753729488e-13,6.967846980822368e-13,1.6676335696450402e-16
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.3164894565358223e-24,0.0,0.0,0.0,0.0,2.4576829367959e-24,4.114978280735118e-25,2.007928953997049e-26,8.581888348856164e-31
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.647925277822095e-12,8.903777511104319e-27,3.8902047782379e-18,6.967017985602596e-26,3.4275650575585422e-37,3.166353830063966e-14,5.639861407752411e-13,3.9246614313460937e-13,5.91967305511042e-17
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.9744028634249844e-10,7.778988435949627e-22,4.557478560393655e-15,3.40097247555738e-20,1.1111260857305819e-29,1.2469010199356312e-11,6.005076436110812e-10,1.4959967986616363e-10,5.27515856517391e-13
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.6817816236858185e-11,7.871093381885817e-25,4.8754680430920593e-17,1.8649773049248408e-23,2.7605991213269573e-34,6.266414253816577e-13,1.5134771907954203e-11,3.537984141765982e-12,4.299455807517524e-15
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.2678661263836673e-15,8.925981469584058e-35,4.84702330349843e-24,1.8191201195677072e-33,0.0,4.982564109616035e-17,2.2603526830712194e-16,5.374504783156321e-17,9.096680487449673e-21
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.4393519699617999e-15,9.501481348433202e-34,2.3111945826969336e-23,5.63099292313667e-32,0.0,6.885118561412911e-17,3.908131932781517e-16,1.5673377218496386e-16,1.1558614751858268e-19
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.656456171107814e-15,5.51173803860594e-35,4.194174640112004e-23,3.1215037246641724e-35,0.0,8.786930784046143e-19,3.7518923216032145e-18,1.3019679739338684e-17,1.9918046814677574e-23
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.9520713170906312e-13,1.8365002300139652e-28,5.174303921616155e-20,2.7596835062399364e-26,0.0,4.440568531914775e-14,6.058633954773851e-13,7.335279573420644e-14,4.734796649330107e-16
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.1403292261760283e-15,2.529030361717065e-33,3.424936176591822e-23,2.0492143813082564e-31,0.0,2.0534789146875454e-16,1.2483620281028346e-15,2.5349922636087895e-16,3.37946733059465e-19
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.14077643416119e-13,2.639227590093322e-29,3.5803372209841275e-20,5.762099763387271e-28,0.0,4.983063064961527e-15,6.04513590877695e-14,2.3941865674790945e-14,9.042549032069424e-18
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.288088049990638e-14,4.336541923557425e-34,2.022060778844349e-22,1.889414084816155e-34,0.0,3.818353802280013e-18,1.3745963342314331e-17,2.4358690601369676e-17,5.0666920355211696e-23
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.4998823540747783e-13,1.5428341913525565e-29,2.902377405996252e-20,2.024246501377017e-28,0.0,4.718626155092312e-15,4.71452541448477e-14,1.427391801219098e-14,3.9114389181524425e-18
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.869810860523714e-14,3.693510699118931e-27,1.2738603405301647e-19,1.5020768338351135e-23,2.862835561396692e-35,2.5976768479318846e-13,6.220201437256989e-12,3.562631147122769e-13,2.0502962392102142e-13
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.7791152625716853e-12,1.6034159962012035e-25,4.31063338663839e-18,3.997761212030818e-23,2.4445054761484787e-34,1.2587359540100485e-12,3.0895373065442655e-11,2.465778449478595e-12,5.05512176714705e-14
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.787563897445847e-21,0.0,5.136548481238534e-34,0.0,0.0,8.097932093672767e-33,2.0404689384370087e-32,4.8039665257759565e-32,0.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.3336626398747565e-16,4.693993365158813e-38,1.2140348696816943e-25,1.4192610927676726e-37,0.0,1.0901477916321707e-19,3.422148040744796e-19,1.0427256822108705e-18,4.6265615296076716e-24
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.839346576402062e-13,3.583783382764995e-26,1.1149069100283197e-18,2.7028337298804054e-23,9.301898019697924e-35,6.563852109411905e-13,1.4595472400125153e-11,1.042533897752107e-12,8.823245411203329e-14
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.79331618999079e-11,6.929783331793808e-24,1.4938708485651289e-16,5.494162507197228e-22,3.3698678258765813e-32,1.1780269685082723e-12,4.325993729903388e-11,1.3438979963587006e-11,6.401080159630299e-14
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.003086703606052e-13,1.854355608380402e-25,1.7801214227404018e-18,7.2127165627136105e-22,7.997118024726402e-33,1.7360038103222952e-12,5.2645499071246604e-11,3.2841049758119967e-12,2.0732747116336547e-12
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.617996623804745e-13,1.920853994240688e-25,3.117162929981315e-18,3.125062757266686e-22,5.6751335441624126e-33,6.587469285335157e-13,2.3307711663478337e-11,3.2028930289224045e-12,5.043759463904673e-13
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.829282224643293e-09,2.7542862269551175e-20,2.227602434110021e-12,1.5003162843591e-19,1.7455014544964712e-29,5.978396163536237e-12,1.0217135471002337e-10,1.1681690337272954e-11,2.148360157307183e-13
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.224686886068976e-13,1.7661516665647111e-28,2.7210778334179545e-19,1.390240811854687e-27,0.0,5.228465026923569e-15,6.406821010133609e-14,4.2214336545701517e-14,6.3524778571178665e-18
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.15183155981885e-12,2.0260495820280414e-25,1.2623246813327745e-17,4.116474049758269e-23,2.6042190211574894e-33,8.408832847693268e-14,3.0948791706481016e-12,2.6642611727911714e-12,2.2595703316773998e-14
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.7309202980436353e-14,1.280956122393713e-33,3.565313532913794e-22,7.610694552538225e-34,0.0,1.992288079981425e-18,1.2863480742728458e-17,8.930557545244237e-17,1.0880439134818982e-22
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.1222116118314585e-11,6.21943112603784e-23,3.0449108624162067e-16,3.2965871290145896e-20,1.0486594507640433e-29,3.7418340995132304e-12,2.1142736172929943e-10,6.347982556276222e-11,2.8717505803910193e-12
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.4620340257464476e-13,1.0582978881432039e-26,1.7045421369665848e-19,6.103000305137012e-23,1.691838739204372e-34,7.579440005310578e-13,1.9107274790153284e-11,8.915037761833555e-13,7.115025799434016e-13
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.2195864626671095e-14,8.244681543113391e-33,6.417375638472751e-22,1.1662488673478794e-32,0.0,1.6157638196714735e-17,1.02084761527668e-16,2.566948963824122e-16,1.4914526886664248e-21
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.496784115058262e-16,6.051250594123266e-33,2.5605147028807585e-23,4.374533201556863e-30,0.0,5.712519368807458e-16,4.1978088892316925e-15,5.112548991608292e-16,1.0271597147257864e-17
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.136758330695653e-13,1.6620963499157977e-30,1.7003006068170057e-20,6.747449668861225e-30,0.0,2.1889877749848804e-16,2.2175309853623374e-15,4.652759602564397e-15,1.3556037503793327e-19
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999974370002747,4.389347108002539e-09,7.384367886894599e-18,3.962868228013505e-12,3.5312572754553654e-15,5.4372364110103074e-24,1.444256936267152e-09,5.992792750930676e-08,1.8057534356685778e-09,4.935245989656778e-09
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.8390255285424193e-15,2.680941314281969e-30,1.8166198158904306e-22,7.218786024991793e-26,0.0,1.5499166078174198e-13,1.9084063756363845e-12,1.923577941896626e-14,7.255146190852241e-14
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.530328087567215e-15,5.123676009944664e-32,3.2944845837237025e-22,5.029450945360434e-30,0.0,3.0564551273938947e-16,2.4996556372361162e-15,1.0493151088495863e-15,1.8248400474259373e-18
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0132125173589746e-12,3.856158805151587e-28,2.1109568582243542e-18,8.35731568942784e-25,0.0,3.992530494169282e-17,2.7054053441943893e-13,5.773240365587393e-14,1.2865541249634328e-17
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.904430931530532e-13,2.454275572245678e-29,3.498946526118031e-20,5.711612472860132e-28,0.0,5.1324250432320875e-15,5.672860862700538e-14,1.8384338512254447e-14,9.982040092291839e-18
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9718002080917358,1.9170442685546851e-13,5.974174245361078e-21,8.29722081971705e-16,5.224587082408583e-11,3.430753315793012e-24,1.7611262448369303e-09,2.122048272212851e-06,1.4602637155025633e-10,0.0691261887550354
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.85001309533093e-14,7.112719285164554e-28,1.7197986432598157e-20,7.961904485496918e-24,5.2560256151316e-36,4.810751406611469e-13,9.259433497721403e-12,2.363867836283756e-13,4.314468975228497e-13
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.189034718165078e-21,0.0,1.3302833000017725e-32,0.0,0.0,6.272068318011706e-21,5.407562392007573e-21,4.150424161872957e-22,2.740654393943017e-25
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6783153114374727e-05,0.1710098385810852,0.16356319189071655,0.19599345326423645,0.1460401564836502,0.1781090348958969,0.0073415786027908325,0.0066247619688510895,0.018052982166409492,0.14218106865882874
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4397875020222273e-05,0.1687210351228714,0.16315054893493652,0.1951826810836792,0.1473839432001114,0.17618222534656525,0.006554048042744398,0.005887875333428383,0.01493110042065382,0.14504307508468628
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.565714592288714e-05,0.1699703186750412,0.1633768379688263,0.19562634825706482,0.14664842188358307,0.17723453044891357,0.006973714102059603,0.006280136294662952,0.016566051170229912,0.1434725522994995
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.792465445760172e-05,0.17200078070163727,0.16374056041240692,0.1963426023721695,0.1454654186964035,0.17894209921360016,0.007707869168370962,0.006968574598431587,0.01958252303302288,0.14096562564373016
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6851619875524193e-05,0.17107154428958893,0.16357463598251343,0.19601546227931976,0.14600476622581482,0.17816101014614105,0.007363703101873398,0.0066455053165555,0.01814413070678711,0.14210571348667145
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,9.413802728611617e-36,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6673699064995162e-05,0.17091207206249237,0.16354675590991974,0.19595967233181,0.1460990011692047,0.17802688479423523,0.007305948529392481,0.006591347977519035,0.01790684089064598,0.1423041969537735
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5309427908505313e-05,0.16963481903076172,0.16331548988819122,0.19550706446170807,0.1468440294265747,0.17695215344429016,0.006858854554593563,0.006172676105052233,0.016111919656395912,0.1438906043767929
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5471518054255284e-05,0.16979168355464935,0.16334213316440582,0.19556187093257904,0.14674894511699677,0.177084282040596,0.006912834011018276,0.0062231700867414474,0.016324881464242935,0.14369024336338043
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6009249520720914e-05,0.17030265927314758,0.16343353688716888,0.19574236869812012,0.14644812047481537,0.17751435935497284,0.007089979946613312,0.006388968322426081,0.017030756920576096,0.1430513709783554
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.890844214358367e-05,0.17280851304531097,0.16388589143753052,0.1966271698474884,0.14500251412391663,0.17962078750133514,0.008018397726118565,0.007260560989379883,0.020916296169161797,0.13998794555664062
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.2397413374608544e-19,1.6059514392859e-16,0.0,0.0,0.0,2.73778408334762e-30,0.0,2.0093534105544591e-19
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0172650440363213e-05,0.17999355494976044,0.16503143310546875,0.19905225932598114,0.14079000055789948,0.18563808500766754,0.011350670829415321,0.01041870191693306,0.03720441460609436,0.1314297616481781
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5870782590354793e-05,0.17017287015914917,0.16341425478458405,0.19569861888885498,0.14653141796588898,0.17740498483181,0.007043859921395779,0.0063458033837378025,0.016845719888806343,0.14322203397750854
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7622223822399974e-05,0.1717444360256195,0.16369657218456268,0.19625352323055267,0.14561688899993896,0.17872679233551025,0.007611154578626156,0.006877736188471317,0.019174043089151382,0.14128263294696808
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6367244825232774e-05,0.17063410580158234,0.1634955108165741,0.19586075842380524,0.14625859260559082,0.17779311537742615,0.007206594105809927,0.006498217117041349,0.017501749098300934,0.14264507591724396
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.892614091048017e-05,0.17282165586948395,0.16387313604354858,0.1966240406036377,0.14496837556362152,0.179632306098938,0.008026939816772938,0.007268569432199001,0.02095527946949005,0.13993844389915466
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7309081158600748e-05,0.1714744120836258,0.16364696621894836,0.19615787267684937,0.1457711160182953,0.1784999519586563,0.007511124946177006,0.006783811375498772,0.018755163997411728,0.14161057770252228
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.816320036596153e-05,0.17219987511634827,0.1637752801179886,0.1964121013879776,0.14534921944141388,0.1791093349456787,0.007783739361912012,0.007039882242679596,0.0199052095413208,0.1407214105129242
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.552434332552366e-05,0.16984286904335022,0.1633528172969818,0.19558069109916687,0.14672145247459412,0.17712725698947906,0.006930028088390827,0.006239260546863079,0.016392773017287254,0.14362961053848267
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.628436972068939e-30,6.627136031992958e-26,0.0,0.0,0.0,7.72490124535528e-30,0.0,5.611780563760414e-24
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.979537046281621e-05,0.17350225150585175,0.1640099436044693,0.19687038660049438,0.14460697770118713,0.18020257353782654,0.00829458236694336,0.0075206756591796875,0.02213057316839695,0.13915492594242096
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6449723261757754e-05,0.1707090586423874,0.16351012885570526,0.19588783383369446,0.14621703326702118,0.17785605788230896,0.007233226206153631,0.006523181684315205,0.01760985516011715,0.1425548493862152
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.1573341618657063e-28,4.5420287727259984e-24,0.0,0.0,0.0,3.5134467741984953e-34,0.0,6.399436685786159e-28
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5338886441895738e-05,0.16966350376605988,0.16332130134105682,0.19551752507686615,0.1468283087015152,0.17697614431381226,0.006868517957627773,0.006181718781590462,0.016149984672665596,0.1438559740781784
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1955795091344044e-05,0.17507979273796082,0.1642283797264099,0.19738733768463135,0.14360512793064117,0.18152853846549988,0.00896632019430399,0.008154308423399925,0.025190219283103943,0.13715605437755585
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6850190149853006e-05,0.171070396900177,0.16357387602329254,0.19601482152938843,0.14600445330142975,0.17816010117530823,0.0073633440770208836,0.006645164918154478,0.018142711371183395,0.14210593700408936
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6834721463965252e-05,0.17105628550052643,0.16357164084911346,0.19600993394851685,0.1460132598876953,0.17814816534519196,0.007358253467828035,0.006640397943556309,0.01812158152461052,0.14212408661842346
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0566417320850992e-15,2.1128869256959414e-14,7.085912089180404e-35,0.0,0.0,0.0,0.0,3.341672349807851e-21
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9276534658274613e-05,0.17310024797916412,0.16393597424030304,0.19672814011573792,0.1448320746421814,0.1798652857542038,0.008133821189403534,0.007369226310402155,0.021420860663056374,0.1396322250366211
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8856402675737627e-05,0.1727655977010727,0.16386745870113373,0.19660584628582,0.14500847458839417,0.17958498001098633,0.008003687486052513,0.0072466786950826645,0.020851364359259605,0.14001773297786713
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6644798961351626e-05,0.17088615894317627,0.16354122757911682,0.19595010578632355,0.14611253142356873,0.1780051589012146,0.007296751253306866,0.0065827262587845325,0.017869295552372932,0.14233429729938507
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7958900318481028e-05,0.17881079018115997,0.1649445742368698,0.19871309399604797,0.14163877069950104,0.18464598059654236,0.010703609324991703,0.009802766144275665,0.03378058597445488,0.1329893320798874
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.893809348985087e-05,0.1728309839963913,0.16388824582099915,0.19663381576538086,0.14498700201511383,0.17963916063308716,0.00802789255976677,0.00726952264085412,0.020957568660378456,0.13995733857154846
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5287570931832306e-05,0.16961346566677094,0.16331231594085693,0.19549983739852905,0.1468578279018402,0.17693403363227844,0.006851498503237963,0.006165806669741869,0.01608310081064701,0.14391879737377167
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6371272067772225e-05,0.17063754796981812,0.16349712014198303,0.19586245715618134,0.14625850319862366,0.17779594659805298,0.007207698654383421,0.0064992583356797695,0.017506109550595284,0.14264313876628876
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6500191122759134e-05,0.17075496912002563,0.1634744107723236,0.19588425755500793,0.14611275494098663,0.17790022492408752,0.00725754676386714,0.00654572993516922,0.017710214480757713,0.14240165054798126
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.557020004838705e-05,0.1698870062828064,0.16336211562156677,0.19559703767299652,0.14669792354106903,0.17716434597969055,0.006944958586245775,0.006253233645111322,0.016451885923743248,0.14357735216617584
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4678172849235125e-05,0.17685790359973907,0.1642962247133255,0.19789211452007294,0.14218950271606445,0.18303926289081573,0.009835835546255112,0.00897667184472084,0.02940043993294239,0.13456398248672485
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1946458218735643e-05,0.17507556080818176,0.16428428888320923,0.19741789996623993,0.14370647072792053,0.1815224140882492,0.008952834643423557,0.008141868747770786,0.02513064630329609,0.13727743923664093
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5846826499910094e-05,0.17015033960342407,0.16340911388397217,0.1956900954246521,0.14654265344142914,0.1773861199617386,0.007036183029413223,0.006338609382510185,0.016815057024359703,0.14324766397476196
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8277169147040695e-05,0.17229478061199188,0.16379202902317047,0.19644546508789062,0.14529402554035187,0.17918920516967773,0.007819917052984238,0.007073875050991774,0.020059948787093163,0.14060556888580322
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7692960429703817e-05,0.1786607801914215,0.16491936147212982,0.19866205751895905,0.14172308146953583,0.1845206916332245,0.010628055781126022,0.009730878286063671,0.033387064933776855,0.13316060602664948
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9228764358558692e-05,0.17306263744831085,0.1639307588338852,0.1967158317565918,0.14485622942447662,0.17983375489711761,0.008118669502437115,0.00735495937988162,0.021354379132390022,0.13968057930469513
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.4838954830559004e-23,0.0,0.0,0.0,4.3000602839761996e-24,0.0,1.710080245778852e-24
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6769137801020406e-05,0.17099806666374207,0.1635618954896927,0.19598986208438873,0.14604829251766205,0.17809924483299255,0.007336965296417475,0.006620429921895266,0.018034176900982857,0.14219729602336884
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7337843019049615e-05,0.17149925231933594,0.1636521965265274,0.19616684317588806,0.14575809240341187,0.17852064967155457,0.007520162966102362,0.006792305037379265,0.018792729824781418,0.14158187806606293
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.530369081592653e-05,0.16962935030460358,0.1633152812719345,0.1955055445432663,0.1468486189842224,0.17694739997386932,0.006856853608042002,0.006170810200273991,0.01610417291522026,0.14389902353286743
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6314073945977725e-05,0.17058522999286652,0.1634884625673294,0.19584442675113678,0.14629027247428894,0.17775192856788635,0.007188953459262848,0.006481694523245096,0.017430108040571213,0.14270949363708496
