1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2471817327478626e-30,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999886751174927,7.868589335657816e-09,6.050220741071755e-11,4.0201803130912594e-07,2.6557905874469157e-10,8.536946980162844e-19,3.1944225042934704e-10,2.9249134669839805e-08,3.815941052726091e-12,1.0090041024923835e-09
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999799728393555,1.1282376810584083e-08,1.936502624921843e-10,1.8872577129513957e-05,1.1555042256361503e-08,6.0493107859432e-18,5.513269285550848e-10,7.422304548754255e-08,7.264666299078293e-12,1.9774717419096532e-09
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999000430107117,1.9225147696033673e-07,2.794448894505308e-09,3.5367472719372017e-06,1.1224466689441215e-08,9.090146890487522e-16,1.4468962916680539e-08,8.954012287176738e-07,4.757778060415774e-10,5.6679894555600185e-08
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999971985816956,7.886645225774203e-10,2.9922598687032176e-12,4.9142538927071655e-08,1.4436909133441755e-11,4.6949289267314504e-21,2.1023776469730748e-11,3.35861272127147e-09,1.7411363963017873e-13,1.2164547147364146e-10
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9994063377380371,1.192751028611383e-06,5.37640509890025e-08,0.00032002085936255753,6.162624231365044e-06,1.2706206529641828e-12,1.3917882313307928e-07,3.52480128640309e-05,5.80000083516552e-08,5.062523769083782e-07
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999829530715942,1.3569460222129237e-08,1.0397686878160783e-10,4.573639387217554e-07,4.5214712529606516e-10,2.6285219063424054e-18,6.046659839498147e-10,5.916561818253285e-08,1.0219352274132287e-11,2.6403517150441758e-09
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999951720237732,2.1286876705772784e-09,1.1577503712667525e-11,1.398240527805683e-07,5.3177649783631153e-11,4.6776798683583757e-20,6.551887504757659e-11,7.68835217712649e-09,5.907977015592869e-13,2.3577745311698095e-10
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999105930328369,1.855063800348944e-07,2.81884893205131e-09,4.059189905092353e-06,1.1494833529468451e-08,8.626625580157143e-16,1.3318429026298872e-08,7.887703645792499e-07,4.079327153849732e-10,4.1888419843871816e-08
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999403953552,3.186252693979097e-12,4.973188354862436e-15,1.89462356914305e-09,2.9066243905024117e-14,2.529975376582542e-26,2.5344870719832234e-14,6.190056713734071e-12,2.9063593009536566e-17,7.6500376942467e-14
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999983906745911,3.2955221884733987e-10,1.093802565882429e-12,2.9341777008085046e-08,5.400351606871245e-12,7.027059852609401e-22,7.680279155708458e-12,1.2878409449967876e-09,4.4520085589003916e-14,4.0152773467250213e-11
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999802708625793,1.573748598104885e-08,1.2191259113336628e-10,4.741503687455406e-07,5.268047664763742e-10,3.586067424204709e-18,7.441646743266972e-10,7.3190882687868e-08,1.3375101373669374e-11,3.5724641023193726e-09
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999728202819824,3.552915828208825e-08,4.255743812908719e-10,1.751593231347215e-06,1.9093995273777864e-09,2.261834891467241e-17,1.7793250206565858e-09,1.1928005960726296e-07,2.9704481929737625e-11,4.205330306206179e-09
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999567270278931,5.87949458008552e-08,6.855083722889788e-10,1.646116402298503e-06,2.8324897982656694e-09,6.940283567336317e-17,3.4797182912882363e-09,2.468400168709195e-07,7.782104127773692e-11,1.1811926547977691e-08
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999325275421143,6.268162167089031e-08,4.745542847572892e-10,6.977458610890608e-07,1.6416346060310616e-09,7.120523575833662e-17,3.953814164958658e-09,3.571342688246659e-07,1.1528503152113956e-10,3.6682852311287206e-08
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999649524688721,4.115736018661664e-08,4.4511005992120545e-10,1.279960883948661e-06,1.8488295339125216e-09,3.143350847789284e-17,2.3327482168156166e-09,1.7165325516543817e-07,4.606559578235192e-11,8.102755799654915e-09
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999966621398926,9.460835448393823e-10,3.793480720520881e-12,4.941963638316338e-08,1.64094727389541e-11,8.211208683312232e-21,2.803168808185319e-11,4.057841174187615e-09,2.2452139702543866e-13,1.5174149436969486e-10
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999535083770752,7.471064833453056e-08,9.586424987162445e-10,2.347461759200087e-06,4.138285714105905e-09,1.146745761821782e-16,4.378944762351011e-09,2.912277636824001e-07,1.01651971562422e-10,1.2782801483979256e-08
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999976634979248,2.0590448457369348e-08,1.76899647708062e-10,6.110110462032026e-07,7.201708118742545e-10,7.040060574364301e-18,1.0377245729387141e-09,8.960679309666375e-08,1.8404609433697594e-11,4.311976553594832e-09
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999524354934692,6.275255515220124e-08,7.164265292125549e-10,1.5455666471098084e-06,2.8590918521587128e-09,8.114261967807917e-17,3.876704735006342e-09,2.7609067387857067e-07,9.039544807132316e-11,1.4561098993226551e-08
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999074339866638,1.4567326900305488e-07,1.779331793017036e-09,2.2735962375008967e-06,6.746259550993727e-09,4.911984824588274e-16,1.0656583171453349e-08,7.251721854117932e-07,3.382320257205862e-10,5.271319736266378e-08
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999967217445374,5.890140597486493e-10,1.5785855695532591e-12,1.7214595970926894e-08,6.0796346255942435e-12,2.7927638983191497e-21,1.717747472040898e-11,3.112822000161941e-09,1.389794719195911e-13,1.9239776438695344e-10
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999555349349976,6.358242643500489e-08,8.01590127608165e-10,2.0280365333746886e-06,3.3037055313656083e-09,8.486174282612579e-17,3.848245722082311e-09,2.4853980562511424e-07,8.029211323590246e-11,1.127504134501578e-08
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999855756759644,1.0151975260441759e-08,7.622972392207217e-11,3.8239161881392647e-07,3.187794195280702e-10,1.4926557905556405e-18,4.4600068083155975e-10,4.191295488453761e-08,6.3203249058008115e-12,1.7893376780264703e-09
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999366402626038,1.2889306333363493e-07,1.9752741664547102e-09,4.447915671335068e-06,8.898338954566043e-09,3.5094467593987184e-16,8.14106648761026e-09,4.812447969015921e-07,2.0733678662843147e-10,2.110657426612761e-08
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999117851257324,1.9138492746151314e-07,3.11789039031396e-09,4.755946065415628e-06,1.2643133651124572e-08,9.499174865551887e-16,1.3737899706711687e-08,7.557097205790342e-07,3.893352862327504e-10,3.715549112826011e-08
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999816417694092,3.5629901806721875e-10,2.9078493390342286e-22,4.936495101581784e-10,2.948575261453786e-22,8.145384625010518e-28,2.1139316892203093e-17,4.750488074023451e-07,3.3360924564301495e-14,5.215875152712055e-15
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999473690986633,7.576365845807231e-08,9.160717739931101e-10,1.8791599813994253e-06,3.6801832692390235e-09,1.2387694064449592e-16,4.808615283735662e-09,3.270295394486311e-07,1.167909102761655e-10,1.708564845159799e-08
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999860525131226,7.581436811676667e-09,4.4798099257947754e-11,2.113411312620883e-07,1.8585620542577175e-10,7.019194116232039e-19,3.248535607180969e-10,3.7104712191649014e-08,4.937639273144834e-12,2.16893414339836e-09
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9998793601989746,1.766704542660591e-07,1.7298882326599596e-09,1.8835306718756328e-06,6.570440636011199e-09,5.990415526329425e-16,1.2610909649879432e-08,1.0131518592970679e-06,5.075004305687969e-10,1.0964601671048513e-07
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9998742341995239,1.6623755527689354e-07,1.4631583722390928e-09,1.5172577150224242e-06,5.34610400393376e-09,5.147696094359017e-16,1.1687369294577366e-08,9.821640105656115e-07,4.886675508686267e-10,1.245735035126927e-07
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999949932098389,2.4243425045256117e-09,1.3745742391546578e-11,1.6166536909167917e-07,6.525249091060559e-11,6.154184983303312e-20,7.408942209741198e-11,8.684900798527906e-09,7.00486489559754e-13,2.5102686596056856e-10
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999838471412659,1.3082019023613611e-08,1.0971427238937181e-10,5.667031928169308e-07,4.794727948009836e-10,2.4967931869981826e-18,5.881541365049259e-10,5.131532176960718e-08,8.456125556721705e-12,2.0457611160651368e-09
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9963105320930481,4.5321129960029793e-07,7.301840554418959e-08,0.013846910558640957,5.158764452062314e-06,3.0062036166607006e-14,8.56565094409234e-08,7.73689680499956e-05,2.385550423866789e-09,1.2715515751438033e-08
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.966388307206914e-14,1.8024257275724348e-17,4.566763286972808e-11,1.0518675499919086e-16,1.6716470064173586e-30,1.7941943209480216e-16,8.786952421105734e-14,6.266761679732365e-20,9.080338248958317e-16
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999785423278809,2.1764405389035346e-08,2.0853135884735252e-10,8.375855600206705e-07,8.954912922298774e-10,8.099104048519005e-18,1.0456959742555227e-09,8.339504375953766e-08,1.707438357367863e-11,3.2009557227041796e-09
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999968409538269,7.741542407124768e-10,2.7302322729017003e-12,3.4715988306288637e-08,1.1447861755775612e-11,5.256225902311232e-21,2.2793381765362497e-11,3.5327163416809526e-09,1.7876591049473256e-13,1.4762459310535547e-10
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999994158744812,2.518418362740249e-09,1.4204467463363457e-11,1.4418594673770713e-07,6.302151162040914e-11,6.923112693687e-20,8.572029891462662e-11,9.742949558244618e-09,7.955830547308473e-13,3.401268988678652e-10
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999632835388184,4.8063338198289784e-08,5.495966459712065e-10,1.5086582152434858e-06,2.2641877261975196e-09,4.6435160114203497e-17,2.7232776034225026e-09,1.9048322030812415e-07,5.5117105324242743e-11,8.324307465557013e-09
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999896287918091,8.140072615958616e-09,7.252472927765652e-11,5.459356771098101e-07,3.299799322675767e-10,9.527249160474978e-19,2.9286842395670476e-10,2.4152832622803544e-08,3.270515368941629e-12,6.936801688617322e-10
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999987006187439,1.1611180461557069e-08,1.1034217983763028e-10,7.748344046376587e-07,5.204250363988194e-10,1.9040738171460136e-18,4.541072795571921e-10,3.630323064385266e-08,5.619248556049117e-12,1.101491897692597e-09
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999544620513916,5.708011130423074e-08,6.369708649422989e-10,1.3818047364111408e-06,2.5454620633524883e-09,6.744791010087985e-17,3.511715584991748e-09,2.5380052193213487e-07,7.997831563688607e-11,1.350864486937553e-08
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999995827674866,3.903032411156637e-11,8.079109348755123e-14,6.126135154715939e-09,3.8924633373287054e-13,7.260992893738092e-24,6.603558845574842e-13,1.348039596615891e-10,1.8402711927429814e-15,3.1224562865861394e-12
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999995231628418,2.308699675879211e-09,1.5624824351023747e-11,2.294878527209221e-07,7.433331034034651e-11,5.601740132747555e-20,6.80247178030946e-11,6.614828684803342e-09,5.195455610867983e-13,1.7743964630945186e-10
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999507665634155,5.976640693461377e-08,6.321742573867084e-10,1.2789262200385565e-06,2.5467585818006455e-09,6.96388666980715e-17,3.707738782665615e-09,2.8358783765725093e-07,9.093637648449615e-11,1.7189037748721603e-08
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999722957611084,5.397271820584137e-07,1.6026163507376623e-08,0.00018171068222727627,7.379694011433457e-07,5.1731944330493315e-14,6.290510867756893e-08,6.571604444616241e-06,3.5634131201334185e-09,2.418238977952569e-07
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999004006385803,1.1228581087152634e-07,9.353930963129642e-10,1.1242697155466885e-06,3.345442145530342e-09,2.2829438458678796e-16,7.590436723603489e-09,6.53999961741647e-07,2.736015858317842e-10,7.884112562805967e-08
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0905393523695547e-17,2.0042069254277015e-21,3.31162316536196e-13,1.543571044929661e-20,7.286136003684132e-38,1.867635852003502e-20,2.2640707606629717e-17,6.163826805740662e-25,7.721934582161384e-20
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999412894248962,1.1756683448993499e-07,1.755287692972729e-09,3.958124580094591e-06,7.759804354634525e-09,3.0267523289116466e-16,7.255371858860826e-09,4.368840222923609e-07,1.8140583479819838e-10,1.8049966854505328e-08
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999900460243225,5.918692203010778e-09,3.9829362030729953e-11,2.798920775148872e-07,1.8074065855078203e-10,4.2461652044426913e-19,2.328905956971994e-10,2.428337175786055e-08,2.857664408925653e-12,9.509936171880895e-10
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999662637710571,2.4476536353290612e-08,1.6940972236145768e-10,4.226182852562488e-07,6.555015974463174e-10,8.893192473486237e-18,1.3139402899042807e-09,1.3219667494013265e-07,2.8496049270243518e-11,1.0787424287173053e-08
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999974370002747,7.751439073944155e-11,3.2956376143772098e-24,3.669105644310555e-11,7.598225901731803e-25,3.3237969814133346e-29,1.2323916619424406e-17,8.331348766432711e-08,2.225562525298423e-17,2.1534245672988166e-15
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999921441078186,1.812575192161603e-07,3.023271855084886e-09,5.399822839535773e-06,1.304511698663191e-08,8.059139445880771e-16,1.2237679314353045e-08,6.831971290921501e-07,3.3624827922018596e-10,2.9217407160331277e-08
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999944567680359,1.2812552130370136e-09,3.828545987183407e-12,3.088570110776345e-08,1.498852084114155e-11,1.3196670663815512e-20,4.072212358985361e-11,7.099559162782043e-09,4.403812655252165e-13,5.399017344309698e-10
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999895691871643,6.303443544908305e-09,4.182433219201975e-11,2.7389796741772443e-07,1.8577363258831525e-10,4.848421966757597e-19,2.4721522051684985e-10,2.5797747937872373e-08,3.1936755757328017e-12,1.077212097300162e-09
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999855160713196,9.378034349083464e-09,6.28674751146363e-11,2.9831258530066407e-07,2.623533335022188e-10,1.1570047163405575e-18,4.039082956985851e-10,4.323805669059766e-08,6.40754897057727e-12,2.1166510766335023e-09
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999874234199524,9.321787786120694e-09,7.041844191091329e-11,4.288422985609941e-07,3.1651231635621e-10,1.1377252042134778e-18,3.7781042183659963e-10,3.6294853344998046e-08,5.216529465335018e-12,1.375136893244644e-09
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99996417760849,4.4296275092392534e-08,5.024333171732565e-10,1.4769480003451463e-06,2.124664000291432e-09,3.6819099466490845e-17,2.5147079973919517e-09,1.7860541845493572e-07,4.924680455098418e-11,8.120440320169564e-09
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999347925186157,1.1135569621956165e-07,1.4607686171785872e-09,2.5888850814226316e-06,6.068741953413337e-09,2.7366549264822774e-16,7.3294375013688295e-09,4.930651584800216e-07,2.0473137074539238e-10,2.5561323724332397e-08
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999576807022095,8.184508715203265e-08,1.3072484206233526e-09,4.131105924898293e-06,5.990596019245231e-09,1.3555281336636362e-16,4.1367229641764425e-09,2.384960566814698e-07,8.551159780267881e-11,7.96143329040433e-09
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999724626541138,3.739487297593769e-08,4.549742527171219e-10,1.8952517848447314e-06,2.1045420961485206e-09,2.443714868247033e-17,1.8555134095876724e-09,1.2559306128423486e-07,3.1766120983656165e-11,4.376439655118247e-09
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999990463256836,1.1420780293702748e-10,2.0453006421752157e-13,6.245592043541137e-09,1.0021343564009522e-12,5.34580112120795e-23,2.0721954967911627e-12,5.754803855673174e-10,1.3536796060172399e-14,3.153954181156493e-11
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999939501285553,7.481973796075181e-08,7.382482403173185e-10,1.2680517329499708e-06,2.887705630172377e-09,1.0726874213120723e-16,4.734163727704299e-09,3.7605485658787074e-07,1.3325351932991225e-10,2.7431878990569203e-08
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999874830245972,6.107014005607425e-09,3.07679402788974e-11,1.570223417957095e-07,1.3244191854333565e-10,3.858854426226987e-19,2.402581467109144e-10,3.1372319853062436e-08,3.8332223679937716e-12,2.1133754746216482e-09
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999921917915344,3.999909292673465e-09,2.4236692514056912e-11,1.9964906528002757e-07,1.1047463638336197e-10,1.7884106255081898e-19,1.45862405487307e-10,1.6287481585663954e-08,1.6412595024370424e-12,6.325904244874891e-10
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999981701374054,9.423938074348825e-09,4.844595558051168e-11,1.730655725395991e-07,1.8382936839422825e-10,1.0855544059918755e-18,4.0880118734598625e-10,5.048796225537444e-08,7.41419686062228e-12,3.944586879356393e-09
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999855160713196,1.4346291266065236e-08,1.552741824006887e-10,1.1241806987527525e-06,7.4703310204427e-10,2.895932647973395e-18,5.619832377234957e-10,4.1047055532317245e-08,6.930221587569951e-12,1.2274821159508065e-09
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999929666519165,2.7565036919696695e-09,1.3171532441125233e-11,9.692480773537682e-08,5.5483638516928835e-11,8.008282538242221e-20,9.786650656540274e-11,1.3011595356715588e-08,1.1264978750161192e-12,6.185885692566728e-10
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999213814735413,1.439703538608228e-07,2.052166658828014e-09,3.2244438443740364e-06,8.289799069416404e-09,4.904795103052861e-16,1.0084756141282014e-08,6.2309896975421e-07,2.888629335728865e-10,3.414505655996436e-08
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999999463558197,2.537315670070317e-11,2.510488765115025e-14,8.518085126141273e-10,9.688460428890211e-14,2.5585705551798413e-24,4.1332998764083417e-13,1.5313827983476358e-10,1.8279432634704055e-15,1.0684470669319879e-11
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999158382415771,1.5711147227648325e-07,2.206765659096277e-09,3.228573177693761e-06,9.098001463314631e-09,5.747141840526477e-16,1.1119287712801906e-08,7.178140890573559e-07,3.484525445962561e-10,4.1314031307138066e-08
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999968409538269,8.817895857937685e-10,3.5364122654563124e-12,5.0483631497399983e-08,1.5702592004451787e-11,6.6626142933071586e-21,2.5213711327132238e-11,3.7250558193591132e-09,1.9674490986040793e-13,1.3355351546895378e-10
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999919533729553,3.724451858033717e-09,2.114337177561154e-11,1.4556911764884717e-07,8.599459339064808e-11,1.744232072214469e-19,1.4227195810345705e-10,1.6022372761881343e-08,1.5558023619410832e-12,6.492391624313143e-10
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9986624121665955,8.40532266010996e-06,1.6077515851975477e-07,0.00020086104632355273,4.41718384536216e-06,1.5557142379885036e-11,1.1638616115305922e-06,0.00011563175212359056,3.628458102866716e-07,1.5068571883602999e-05
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999979555606842,1.8234088017266004e-08,6.91010929032565e-11,4.880100163973111e-07,7.13939740659697e-10,2.252268464965004e-18,6.623195325516917e-10,1.08984849589433e-07,2.4739904569415216e-11,2.0650427146051697e-08
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999910593032837,4.897381167268122e-09,3.1940852740497405e-11,2.2929032184038078e-07,1.3516955610359815e-10,3.1099757644339947e-19,1.8829826586852505e-10,1.9170785847677507e-08,2.097005945625452e-12,7.133735269171382e-10
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999869465827942,9.768665876208615e-09,7.742367164054187e-11,4.800676833838224e-07,3.4842728702244585e-10,1.2539061333665773e-18,4.0828065928089075e-10,3.828232664204734e-08,5.430305510811806e-12,1.4030054895641797e-09
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999997615814209,1.3999833410605067e-11,1.8337411192910665e-14,1.4952157290082368e-09,8.284720836877063e-14,7.448051437281011e-25,2.0943427656190672e-13,6.224096932294643e-11,5.694461155767588e-16,1.855588599442015e-12
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999665021896362,5.359613552968767e-08,8.184031785596346e-10,3.1033439427119447e-06,3.663130687669991e-09,5.705329382574249e-17,2.619804373438228e-09,1.4752571075860033e-07,4.3946461053545605e-11,4.866040015372164e-09
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999867081642151,1.0073164524726508e-08,8.3634980885261e-11,5.024937763664639e-07,3.6975741912748106e-10,1.4871428385681277e-18,4.289719135464054e-10,3.722344388279453e-08,5.432294371277013e-12,1.312444930512413e-09
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999702572822571,3.313311580654954e-08,3.2775065994528063e-10,1.0808780643856153e-06,1.4553928062710497e-09,1.7746238563122825e-17,1.733521548530348e-09,1.4217599186849839e-07,3.529836492544014e-11,6.73286493224623e-09
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999992251396179,1.035930369264193e-10,2.547617878375513e-13,1.1159741575283988e-08,1.174811550125332e-12,6.036109949084063e-23,2.0596373998676976e-12,3.888973865162626e-10,8.25621055490543e-15,1.0990671046873235e-11
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999658465385437,2.1323341314882782e-08,1.2461551235354307e-10,2.849036491170409e-07,4.4671497057002796e-10,6.584299359688915e-18,1.1013994161146456e-09,1.2133200755215512e-07,2.4766862172231896e-11,1.1581475334310198e-08
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999977946281433,6.503235727706169e-10,3.1103127885734327e-12,7.445785144000183e-08,1.4598117853426018e-11,3.503579222224468e-21,1.5593474428365894e-11,1.938417870661624e-09,8.734734533973401e-14,4.6723687419092386e-11
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999999463558197,5.954319676204634e-11,1.326543448655279e-13,7.332611851040838e-09,6.195547005115321e-13,1.9366306453513326e-23,1.0705332020161107e-12,2.1492896351560375e-10,3.543699130659347e-15,5.1513507001721415e-12
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.5465898158803095e-17,6.132881851355804e-20,2.214481709117422e-09,1.8629484650414084e-18,6.708872222344295e-38,1.737696440646505e-20,6.793255522177467e-18,4.855679227692387e-26,6.787180504194899e-22
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999562501907349,5.793400248421676e-08,6.383184536495889e-10,1.565256525282166e-06,2.789443342976483e-09,5.991965993669594e-17,3.3602338689320277e-09,2.595834303065203e-07,8.305221788074135e-11,1.387099590743901e-08
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9997279644012451,1.017004478853778e-06,2.211140426311431e-08,1.5570734831271693e-05,9.158140557019578e-08,3.343609365617263e-14,9.75345670894967e-08,4.717081083072117e-06,5.1556936497831884e-09,3.2292774676534464e-07
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999984502792358,1.8554345559973484e-10,3.5766566574765846e-13,6.7168186568267174e-09,1.4728833387309126e-12,1.986410576815601e-22,4.2319576662452896e-12,9.983355253595505e-10,2.735389565138198e-14,5.944855024919704e-11
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999875426292419,1.208737998581455e-08,1.1580845310499299e-10,8.701475167072203e-07,5.865051222464501e-10,1.908415067795845e-18,4.392611552272996e-10,3.69928514487583e-08,5.940578758079074e-12,1.0757871260480556e-09
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999693632125854,2.3058053244540133e-08,1.6195833563159567e-10,4.390538776988251e-07,6.38782471362731e-10,7.739400423247259e-18,1.2007111971357176e-09,1.2211033606490673e-07,2.5706154219151678e-11,8.999178291446697e-09
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9997109770774841,8.592639346716169e-07,1.484662082162913e-08,9.519446393824182e-06,5.5804878940080016e-08,2.15184095450063e-14,8.16885048493532e-08,4.422363872436108e-06,4.48335280012202e-09,4.1599443534323655e-07
