0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.675806485465728e-05,0.1651170700788498,0.18052558600902557,0.16977177560329437,0.17774555087089539,0.16350466012954712,0.017782429233193398,0.014802337624132633,0.0238204225897789,0.13392198085784912
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.643218562705442e-05,0.16506345570087433,0.1805454045534134,0.1697913259267807,0.17779135704040527,0.16343335807323456,0.017751948907971382,0.014770210720598698,0.023706229403614998,0.13402283191680908
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0349710648782557e-19,0.9999998807907104,1.821107153965329e-09,6.491904930294723e-11,5.282833318950744e-16,6.201841443331907e-19,5.738384620994699e-14,1.9331332368199838e-10,9.125879155279228e-20,3.6740233658140095e-14
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.349642742658034e-05,0.16615548729896545,0.18018022179603577,0.16943863034248352,0.17690499126911163,0.1648859828710556,0.018374444916844368,0.015430064871907234,0.026114987209439278,0.1320330947637558
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.069066537544131e-05,0.16573753952980042,0.18029922246932983,0.16955319046974182,0.1772202104330063,0.16432702541351318,0.01813734881579876,0.015177647583186626,0.02517569251358509,0.13275741040706635
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.519847425399348e-05,0.16485713422298431,0.180620938539505,0.16986513137817383,0.1779671609401703,0.16315971314907074,0.017635241150856018,0.014647286385297775,0.02327200584113598,0.13441285490989685
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6539109462173656e-05,0.1650807410478592,0.18053843080997467,0.1697847694158554,0.177775576710701,0.16345620155334473,0.017761975526809692,0.014780747704207897,0.0237436443567276,0.13398820161819458
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000504463620018214,0.9999696612358093,4.4721540359837775e-10,2.4741989937426302e-14,1.2306234160415619e-20,1.2971262583743167e-22,1.9467530280312996e-18,1.251183137508114e-17,1.872228400769662e-21
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.574628110276535e-05,0.16494965553283691,0.18058748543262482,0.16983217000961304,0.177888885140419,0.16328248381614685,0.017687367275357246,0.014702175743877888,0.023465383797883987,0.13423912227153778
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.720590317854658e-05,0.16827252507209778,0.18062330782413483,0.16979818046092987,0.1766662895679474,0.1677180975675583,0.019373256713151932,0.016505273059010506,0.030301176011562347,0.13023850321769714
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1641272875713184e-05,0.1658792495727539,0.180245041847229,0.16949887573719025,0.17709682881832123,0.1645163744688034,0.018220391124486923,0.015265651047229767,0.025498632341623306,0.13248983025550842
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.097574830870144e-05,0.16578105092048645,0.18028372526168823,0.16953566670417786,0.17718453705310822,0.16438649594783783,0.018162617459893227,0.0152044128626585,0.025273321196436882,0.13268202543258667
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.869604526902549e-05,0.1654292345046997,0.1804121732711792,0.1696612536907196,0.1774820238351822,0.16391898691654205,0.0179602038115263,0.01499006524682045,0.02449306845664978,0.1333380490541458
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7509081923635677e-05,0.16523857414722443,0.18047982454299927,0.16972771286964417,0.1776404082775116,0.16366565227508545,0.017851989716291428,0.014875697903335094,0.02408197894692421,0.13368941843509674
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.633831849787384e-05,0.16504809260368347,0.1805511713027954,0.16979728639125824,0.17780502140522003,0.16341306269168854,0.017743127420544624,0.014760914258658886,0.023673200979828835,0.13405269384384155
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.663996151066385e-05,0.1650979220867157,0.18053287267684937,0.16977934539318085,0.17776258289813995,0.1634790599346161,0.017771372571587563,0.014790687710046768,0.02377888560295105,0.13395878672599792
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7946887207217515e-05,0.16530948877334595,0.18045474588871002,0.16970320045948029,0.17758159339427948,0.1637597531080246,0.017892105504870415,0.014918082393705845,0.024233905598521233,0.13355864584445953
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.629088653018698e-05,0.16504007577896118,0.1805536299943924,0.1697995662689209,0.1778111755847931,0.16340239346027374,0.0177387073636055,0.014756256714463234,0.02365661971271038,0.13406695425510406
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.67416612082161e-05,0.16511499881744385,0.180527463555336,0.1697736233472824,0.1777491420507431,0.16350185871124268,0.017780862748622894,0.01480071060359478,0.023814601823687553,0.1339288204908371
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.45104597019963e-05,0.16474062204360962,0.18066540360450745,0.16990822553634644,0.17806938290596008,0.16300557553768158,0.0175690446048975,0.014577720314264297,0.023028306663036346,0.1346387416124344
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.170765143702738e-05,0.16588960587978363,0.180242121219635,0.1694961041212082,0.1770893931388855,0.16453005373477936,0.018226053565740585,0.015271694399416447,0.025521084666252136,0.1324727088212967
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5669046812690794e-05,0.16493716835975647,0.1805928647518158,0.16983802616596222,0.1779009997844696,0.16326572000980377,0.017679953947663307,0.0146943936124444,0.02343800663948059,0.13426445424556732
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1835126214427873e-05,0.1659093201160431,0.18023623526096344,0.169489324092865,0.17707502841949463,0.16455695033073425,0.018237149342894554,0.01528348121792078,0.02556438557803631,0.1324414163827896
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.370201349956915e-05,0.16459915041923523,0.180715411901474,0.16995801031589508,0.1781863570213318,0.16281703114509583,0.017490224912762642,0.014494885690510273,0.022740043699741364,0.13489925861358643
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8134534154087305e-05,0.16533958911895752,0.1804439127445221,0.1696927398443222,0.17755644023418427,0.1637997031211853,0.017909223213791847,0.014936166815459728,0.024298859760165215,0.13350258767604828
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8547435998916626,0.8964300155639648,6.238700470806565e-16,3.783215595162073e-22,1.2047888960195591e-26,3.6613283615999716e-28,3.6125318436921925e-22,1.164328719391815e-24,5.041925897778366e-27
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003348735044710338,0.15896257758140564,0.15311624109745026,0.1397564560174942,0.13740414381027222,0.17228037118911743,0.03727240487933159,0.033449333161115646,0.13065046072006226,0.08259779959917068
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.4727547653396328e-26,4.930921458501099e-34,0.0,0.0,0.0,5.576933113436703e-31,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.467226219479926e-05,0.16633287072181702,0.18016844987869263,0.16942663490772247,0.1768208146095276,0.1651279628276825,0.018467601388692856,0.015530264936387539,0.026497729122638702,0.13180366158485413
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.961928789271042e-05,0.16557221114635468,0.18035759031772614,0.16960842907428741,0.17735694348812103,0.16410844027996063,0.018043024465441704,0.015077647753059864,0.02481035143136978,0.13306304812431335
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8606736527290195e-05,0.1654139906167984,0.18041588366031647,0.16966566443443298,0.17749178409576416,0.1638983190059662,0.0179520882666111,0.014981457032263279,0.02446209080517292,0.13336005806922913
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.454451190722413e-33,1.0,3.5674335140675884e-31,4.6888991516509797e-20,1.1195443462061991e-32,0.0,5.520240229116658e-27,2.0855327544703723e-21,0.0,8.331759554327074e-24
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7866707935354498e-07,0.561107337474823,0.00895635038614273,0.003540653735399246,0.0068049002438783646,0.37094467878341675,0.0003489217779133469,0.0008687085937708616,2.4417922759312205e-05,0.03578867390751839
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.717184856417589e-05,0.16518399119377136,0.1805000752210617,0.16974836587905884,0.17768703401088715,0.16359266638755798,0.017820723354816437,0.014842723496258259,0.023964345455169678,0.13379120826721191
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0613132518483326e-05,0.1672852337360382,0.18036587536334991,0.16958387196063995,0.17670534551143646,0.16640126705169678,0.018915340304374695,0.016010889783501625,0.02834353595972061,0.13096730411052704
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.988854198018089e-05,0.1656149923801422,0.18034395575523376,0.16959495842456818,0.17732425034046173,0.16416558623313904,0.018066907301545143,0.015102983452379704,0.024902544915676117,0.1329895704984665
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.561698733596131e-05,0.1649276316165924,0.1805950254201889,0.1698402464389801,0.17790673673152924,0.16325290501117706,0.017675036564469337,0.014689181931316853,0.02341967262327671,0.1342783123254776
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.733461537398398e-05,0.16521061956882477,0.18049071729183197,0.16973842680454254,0.17766505479812622,0.16362859308719635,0.017835818231105804,0.014858651906251907,0.02402133122086525,0.13374322652816772
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.778178845299408e-05,0.16528300940990448,0.18046438694000244,0.1697128266096115,0.17760410904884338,0.16372457146644592,0.017876962199807167,0.014902092516422272,0.024176649749279022,0.1336081326007843
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7212219214998186e-05,0.16519103944301605,0.18049836158752441,0.1697457730770111,0.1776823103427887,0.16360239684581757,0.01782454364001751,0.014846760779619217,0.023978663608431816,0.13378110527992249
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.674750016420148e-05,0.16511529684066772,0.18052619695663452,0.169772669672966,0.17774710059165955,0.16350221633911133,0.017781419679522514,0.01480127964168787,0.023816576227545738,0.13392488658428192
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0310013734198254e-18,0.9978926181793213,5.194918912820867e-07,5.1231490161285365e-09,9.24982668237817e-09,0.0001072264785761945,3.1784347289537385e-12,3.6489034016540245e-10,2.8270404358552445e-15,2.2676024400425376e-06
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8775058530736715e-05,0.16544197499752045,0.18040792644023895,0.1696571558713913,0.17747201025485992,0.16393588483333588,0.017967304214835167,0.014997579157352448,0.024520331993699074,0.13331539928913116
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8805093431146815e-05,0.006087052170187235,1.0599218569495861e-07,4.3535138161132636e-07,1.0626855555528891e-06,2.2253292627283372e-05,0.48889651894569397,0.4831591546535492,0.09748823195695877,0.007689288351684809
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4924086725804955e-05,0.16633586585521698,0.18012015521526337,0.16945114731788635,0.1767207384109497,0.16508090496063232,0.01848071813583374,0.015543844550848007,0.026560625061392784,0.1314653754234314
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.893821824225597e-05,0.16546562314033508,0.18039588630199432,0.16964605450630188,0.17744632065296173,0.16396690905094147,0.017982056364417076,0.015013125725090504,0.024576336145401,0.13326069712638855
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.217547343112528e-05,0.1673746109008789,0.18027186393737793,0.169623002409935,0.17635662853717804,0.16639924049377441,0.01901334710419178,0.016112463548779488,0.028799993917346,0.12984390556812286
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7766737769857117e-34,1.0,2.803864597516126e-22,1.3700651454646184e-21,1.2931403833282894e-28,8.18718982334836e-28,1.9769949753790923e-26,2.5341143051733976e-22,0.0,6.605449489072495e-20
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002901580592151731,0.16701249778270721,0.17069697380065918,0.15584389865398407,0.15632544457912445,0.18367084860801697,0.032201122492551804,0.028890786692500114,0.10248592495918274,0.09262435138225555
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.60873416159302e-05,0.1650068461894989,0.18056705594062805,0.16981229186058044,0.1778409779071808,0.16335836052894592,0.017719540745019913,0.014736068435013294,0.023585399612784386,0.13413231074810028
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.231852628639899e-05,0.1659795492887497,0.1802084594964981,0.16946321725845337,0.1770121157169342,0.1646496206521988,0.018278617411851883,0.015327484346926212,0.025727128610014915,0.1323036253452301
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.59765869891271e-05,0.16498790681362152,0.18057313561439514,0.16981838643550873,0.17785564064979553,0.16333311796188354,0.017709137871861458,0.014725085347890854,0.023546388372778893,0.13416540622711182
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6523222408723086e-05,0.16507847607135773,0.1805395931005478,0.16978569328784943,0.17777863144874573,0.16345347464084625,0.01776050589978695,0.01477922685444355,0.023738039657473564,0.1339949369430542
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7269473725464195e-05,0.16520094871520996,0.1804954558610916,0.16974236071109772,0.17767557501792908,0.16361606121063232,0.01782987266778946,0.014852406457066536,0.023998748511075974,0.13376644253730774
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.456171882338822e-05,0.16474884748458862,0.1806614100933075,0.16990481317043304,0.17806069552898407,0.1630161851644516,0.017573967576026917,0.014582873322069645,0.02304643951356411,0.13461966812610626
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.608246308634989e-05,0.1650051325559616,0.1805661916732788,0.16981220245361328,0.17784066498279572,0.16335634887218475,0.017719142138957977,0.014735597185790539,0.02358332648873329,0.13413213193416595
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.333515946404077e-05,0.16613328456878662,0.18018555641174316,0.16944117844104767,0.17692238092422485,0.1648574322462082,0.01836172491312027,0.015416450798511505,0.02606269344687462,0.13207735121250153
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3571722926571965e-05,0.16457659006118774,0.18072409927845,0.169965922832489,0.17820654809474945,0.16278767585754395,0.017477495595812798,0.014481520280241966,0.022693639621138573,0.13494449853897095
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.488705235417001e-05,0.16480405628681183,0.1806400716304779,0.16988418996334076,0.1780119389295578,0.16308914124965668,0.01760532706975937,0.014615842141211033,0.023161744698882103,0.1345120072364807
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3895281123695895e-05,0.16463376581668854,0.18070417642593384,0.16994608938694,0.17815923690795898,0.16286343336105347,0.017509261146187782,0.014514870010316372,0.022809280082583427,0.13483893871307373
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.2941641449775833e-29,0.0,0.0,3.043144460790105e-32,4.4786964831301195e-31,0.0,1.7883794729257659e-31
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.384538235375658e-05,0.1662091761827469,0.18017733097076416,0.16943447291851044,0.17688129842281342,0.1649601310491562,0.018402375280857086,0.015460120514035225,0.0262291319668293,0.13196860253810883
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2952490164777357e-30,1.0,4.045144481965718e-13,1.857462112080468e-19,3.0437905286601194e-27,6.401565451248074e-34,1.8333452534310927e-26,1.4472140238990959e-15,3.8992127979063862e-31,3.769520605862084e-27
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.658442336833104e-05,0.16931411623954773,0.18108314275741577,0.17001746594905853,0.17677578330039978,0.16930271685123444,0.020010456442832947,0.017172416672110558,0.033092889934778214,0.12903085350990295
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.9296860601753e-05,0.16856634616851807,0.18069614470005035,0.1698579341173172,0.1766529679298401,0.16811171174049377,0.019511323422193527,0.016655102372169495,0.030907345935702324,0.13002212345600128
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.640863335225731e-05,0.1650594025850296,0.18054649233818054,0.16979283094406128,0.17779424786567688,0.16342772543430328,0.017749719321727753,0.014767857268452644,0.0236978679895401,0.13402904570102692
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.944975080434233e-05,0.16554588079452515,0.18036696314811707,0.16961702704429626,0.17737917602062225,0.16407401859760284,0.018027961254119873,0.015061716549098492,0.024752477183938026,0.13311317563056946
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7642000054806084e-36,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7734512227244257e-34,1.0,2.788039396473829e-20,2.9311057764111305e-20,1.9247209484474151e-31,2.821605441424711e-34,4.523101243026217e-29,1.8920312177252808e-20,7.706302119954425e-37,3.417793119981136e-25
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00023717466683592647,0.17045214772224426,0.17694061994552612,0.16256831586360931,0.1652892678976059,0.1837475299835205,0.028988372534513474,0.02588723786175251,0.0824207216501236,0.10141795128583908
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.888932719244622e-05,0.16700907051563263,0.1802918165922165,0.16952170431613922,0.17671319842338562,0.16603317856788635,0.01878940500319004,0.015875468030571938,0.02781919203698635,0.13116656243801117
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.94458363391459e-05,0.16554497182369232,0.18036724627017975,0.1696186363697052,0.17737913131713867,0.16407175362110138,0.018027476966381073,0.015061186626553535,0.0247507244348526,0.13311129808425903
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9358113756170496e-05,0.16553153097629547,0.18037234246730804,0.16962364315986633,0.1773909628391266,0.16405391693115234,0.018019603565335274,0.015052870847284794,0.024720599874854088,0.1331373006105423
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1076527597615495e-05,0.1657934933900833,0.18027450144290924,0.16952726244926453,0.17716582119464874,0.16440241038799286,0.01817145198583603,0.015213699080049992,0.025307586416602135,0.1326439380645752
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5085489293560386e-05,0.16639016568660736,0.18015806376934052,0.16941526532173157,0.17678231000900269,0.16520659625530243,0.018500300124287605,0.01556531060487032,0.026632510125637054,0.13171137869358063
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.219477587464221e-16,0.9941566586494446,0.0005791643634438515,1.5502892836138926e-07,1.7263786844523565e-08,6.180524536603116e-08,2.5482789706501863e-13,9.533696498920108e-09,9.557642871582672e-12,5.575389483425397e-09
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0804347112843371e-35,2.618321543974562e-35,0.0,0.0,4.9909605714581054e-37,1.1384990750637734e-31,0.0,5.371434292155074e-38
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.481491722723455e-20,4.304524895762002e-31,0.0,0.0,0.0,1.7788964778790383e-29,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4412204917753115e-05,0.1661756932735443,0.18006370961666107,0.16946613788604736,0.1765846163034439,0.16480138897895813,0.018431877717375755,0.015488908626139164,0.026390226557850838,0.13108494877815247
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7360128519358113e-05,0.1652146577835083,0.18048864603042603,0.16973628103733063,0.17766137421131134,0.16363424062728882,0.01783827506005764,0.014861226081848145,0.024030104279518127,0.13373582065105438
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.524823882951721e-13,1.0,5.70263061737871e-25,2.5217426368202884e-37,0.0,0.0,2.110485751978418e-37,3.276924351604853e-37,0.0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.573393744067289e-05,0.16494721174240112,0.18058772385120392,0.16983278095722198,0.17788991332054138,0.16327907145023346,0.01768617331981659,0.014700926840305328,0.023460932075977325,0.13424153625965118
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9998823404312134,2.998201296608438e-12,5.580556551263226e-29,6.631498993876149e-22,1.647634197959565e-22,4.93574385060695e-32,3.1163233631662695e-15,6.329891472089955e-12,6.11980794928968e-08,8.834611998271653e-29
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8268342652590945e-05,0.16536052525043488,0.18043586611747742,0.16968606412410736,0.17753779888153076,0.16382694244384766,0.01792125403881073,0.014948897995054722,0.024344954639673233,0.1334601193666458
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.735746268303509e-23,1.0,0.0,2.6828622013555913e-32,0.0,0.0,0.0,5.0623890365528483e-36,0.0,5.023929211135459e-22
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.383807533387308e-37,2.1934310210479288e-27,0.0,0.0,0.0,1.313268156806459e-29,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.429902401170693e-05,0.16470353305339813,0.1806780844926834,0.16992098093032837,0.17809906601905823,0.1629558950662613,0.017548546195030212,0.014556151814758778,0.02295306697487831,0.1347050666809082
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.089639934245497e-05,0.17024563252925873,0.18184494972229004,0.1701166033744812,0.17712099850177765,0.17124556005001068,0.02096739038825035,0.01813364587724209,0.03739473596215248,0.12685410678386688
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.500926297623664e-05,0.16482529044151306,0.18063311278820038,0.1698770672082901,0.1779952347278595,0.16311755776405334,0.017617084085941315,0.014628201723098755,0.023205090314149857,0.13447467982769012
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.510413418756798e-05,0.1648406684398651,0.1806265413761139,0.1698714941740036,0.17798015475273132,0.1631375104188919,0.017626114189624786,0.014637675136327744,0.02323848009109497,0.13444089889526367
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4491785956779495e-05,0.1647367626428604,0.18066585063934326,0.16990919411182404,0.178070530295372,0.1629997342824936,0.01756720244884491,0.014575761742889881,0.023021545261144638,0.13464127480983734
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.223525608424097e-05,0.16897211968898773,0.18082468211650848,0.16997046768665314,0.17665472626686096,0.16864638030529022,0.01969909481704235,0.016858689486980438,0.0317484550178051,0.12974807620048523
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.764242476085201e-05,0.16526032984256744,0.180472269654274,0.16972042620182037,0.17762252688407898,0.16369442641735077,0.01786421611905098,0.014888618141412735,0.02412831224501133,0.1336493045091629
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7482000809395686e-05,0.16523517668247223,0.1804829239845276,0.16973014175891876,0.17764610052108765,0.1636614054441452,0.01784949004650116,0.014873085543513298,0.02407270483672619,0.13370110094547272
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.583785140421242e-05,0.1701894849538803,0.18173864483833313,0.1696542501449585,0.17655234038829803,0.1717577427625656,0.021340714767575264,0.018483838066458702,0.03909323737025261,0.12507770955562592
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.7163137133189293e-37,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.679310172330588e-05,0.16821177303791046,0.18060511350631714,0.16978247463703156,0.17666415870189667,0.16763657331466675,0.01934579573571682,0.01647547446191311,0.030181221663951874,0.13027411699295044
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00038844769005663693,0.1373114436864853,0.11499130725860596,0.1060873493552208,0.0993540957570076,0.13901706039905548,0.05033586919307709,0.045018475502729416,0.2010793685913086,0.06503862887620926
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5244789362186566e-05,0.16486525535583496,0.1806185096502304,0.1698627918958664,0.17796103656291962,0.1631704717874527,0.017639635130763054,0.01465192623436451,0.0232884231954813,0.1343986988067627
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.439858457772061e-05,0.16472043097019196,0.18067124485969543,0.1699143946170807,0.17808376252651215,0.16297829151153564,0.017558226361870766,0.014566314406692982,0.02298841066658497,0.13467152416706085
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9244366731121e-21,0.9999575018882751,9.557821201156003e-09,2.8932875192899665e-11,1.4054948177522064e-11,2.663941813807469e-07,1.8779135486771993e-15,4.962366455252276e-12,5.714777853121136e-19,8.350276026192205e-09
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.172586341155693e-05,0.16424928605556488,0.18085066974163055,0.17008773982524872,0.1784965991973877,0.16235460340976715,0.017293034121394157,0.014288279227912426,0.022028889507055283,0.1355876475572586
